id,country,score,complexity
1773599040300030,TH,0.5577351343539955,-1.0103550107377697
1773599062486010,TH,0.5577329001649785,-1.0103550107377697
1773599119255550,TH,0.5577492991123629,-1.0103550107377697
1773599141408770,TH,0.5577359163201513,-1.0103550107377697
1773599384475640,TH,0.5577472436584674,-1.0103550107377697
1773599283787770,TH,0.5577373908849025,-1.0103550107377697
1773599469375480,TH,0.5577384409537406,-1.0103550107377697
1773599170866170,TH,0.5577301744543778,-1.0103550107377697
1773599328033790,TH,0.5577434455371385,-1.0103550107377697
1773599560311800,TH,0.5577408091940985,-1.0103550107377697
1773599229063170,TH,0.5577337491568048,-1.0103550107377697
1773599711207420,TH,0.5577354918242382,-1.0103550107377697
1773599492027390,TH,0.5577371451241105,-1.0103550107377697
1773599536758780,TH,0.5577575656117257,-1.0103550107377697
1773599588616190,TH,0.5577379717740469,-1.0103550107377697
1773599690436610,TH,0.5577361620809432,-1.0103550107377697
1773592808036370,US,0.9795759099640687,0.8688965317868291
1773605398378500,TH,0.6620802750313416,0.49001517240686965
1773592667000860,US,0.9795759099640687,0.8688965317868291
1773592431484960,US,0.9765512047930149,0.8688965317868291
1773571419983880,TR,0.6527713225965598,0.33846262865488574
1773608518850570,ID,0.9855559104254712,0.8992070405372259
1773584079921180,CH,0.6032826603241104,-0.41930009010503294
1773584079921180,DE,0.61161995821099,-0.29805805510344596
1773584079918110,DE,0.610181877766442,-0.29805805510344596
1773584079918110,CH,0.6018445798795623,-0.41930009010503294
1773610467447840,NO,0.6657199842766293,0.5354809355324648
1773607150451760,US,0.7145840319383024,0.8688965317868291
1773560585140270,KH,0.656718631320453,0.4445494092812745
1773559790111770,KH,0.6567163971314363,0.4445494092812745
1773613500509180,ID,0.5579489900854352,-1.0103550107377697
1773595125935120,BR,0.6603476286106852,0.33846262865488574
1773574220965890,HU,0.6800480554724949,0.49001517240686965
1773550532675610,PT,0.7107059328797676,1.1720016192907965
1773550532675610,AR,0.7367599887762664,1.550882978670756
1773550532675610,CL,0.6971578238135883,0.9749833124132178
1773550532675610,ES,0.6471340364923107,0.24753110240369575
1773550532675610,GB,0.6877783636908487,0.8385860230364323
1773550532675610,GR,0.7242540419459469,1.3690199261683753
1773550532675610,AT,0.5971102491710332,-0.47992110760582646
1773550532675610,PL,0.6752724168605293,0.6567229705340516
1773550552577050,AR,0.7367599887762664,1.550882978670756
1773550532675610,GR,0.7242540419459469,1.3690199261683753
1773550552577050,PL,0.6752724168605293,0.6567229705340516
1773550552577050,PT,0.7107059328797676,1.1720016192907965
1773550552577050,ES,0.6471340364923107,0.24753110240369575
1773550552577050,GB,0.6877783636908487,0.8385860230364323
1773592220630060,US,0.7241916764828338,0.8688965317868291
1773597933612040,NL,0.6303680759380011,-0.025263476349875275
1773596847496190,NL,0.6303680759380011,-0.025263476349875275
1773598504256510,DE,0.6116091556925219,-0.29805805510344596
1773596847499260,NL,0.6303680759380011,-0.025263476349875275
1773598033356850,NL,0.6303680759380011,-0.025263476349875275
1773596833846300,NL,0.6303680759380011,-0.025263476349875275
1773598504252410,DE,0.6116091556925219,-0.29805805510344596
1773598424971310,DE,0.6116091556925219,-0.29805805510344596
1773591462075420,US,0.7241916764828338,0.8688965317868291
1773598583766060,NL,0.6301226721284048,-0.025263476349875275
1773599685270560,DK,0.6426286189587243,0.15659957615250542
1773598586568730,DK,0.6426286189587243,0.15659957615250542
1773599691646000,NL,0.6301226721284048,-0.025263476349875275
1773599574558770,DK,0.6426286189587243,0.15659957615250542
1773598583766060,DK,0.6426286189587243,0.15659957615250542
1773598586568730,NL,0.6301226721284048,-0.025263476349875275
1773599691670570,NL,0.6301226721284048,-0.025263476349875275
1773599574558770,IE,0.6645140259117831,0.47485991803167127
1773599691646000,DK,0.6426286189587243,0.15659957615250542
1773598586573820,DK,0.6426286189587243,0.15659957615250542
1773599685267450,NL,0.6301226721284048,-0.025263476349875275
1773598425031710,DK,0.6426286189587243,0.15659957615250542
1773598586573820,IE,0.6645140259117831,0.47485991803167127
1773599685267450,IE,0.6645140259117831,0.47485991803167127
1773598586568730,IE,0.6645140259117831,0.47485991803167127
1773599691670570,DK,0.6426286189587243,0.15659957615250542
1773598583766060,IE,0.6645140259117831,0.47485991803167127
1773599685267450,DK,0.6426286189587243,0.15659957615250542
1773562135586860,GB,0.7145286467112048,0.8385860230364323
1773333892886570,US,0.6621351555388725,0.505170426782068
1773333892886570,US,0.6621351555388725,0.505170426782068
1773567291917360,IL,0.6609167091455928,0.47485991803167127
1773556472369200,AU,0.6937223247507214,0.9598280580380194
1773613494045710,US,0.689895086772398,0.8688965317868291
1773613591109640,US,0.689895086772398,0.8688965317868291
1773613591099440,US,0.689895086772398,0.8688965317868291
1773607908727800,US,0.6841683995503358,0.8688965317868291
1772501230876700,US,1.0,0.9143622949124243
1773563171611730,IT,0.6441138843974681,0.23237584802849737
1773574512873470,IT,0.6441138843974681,0.23237584802849737
1773562444469360,IT,0.6018327574420459,0.23237584802849737
1773561180923900,IT,0.6018327574420459,0.23237584802849737
1773565863040030,IT,0.5993995689215292,0.23237584802849737
1773564919343130,IT,0.5993995689215292,0.23237584802849737
1769869625886720,US,1.0,0.9143622949124243
1769868003671040,FR,1.0,1.1265358561652015
1770044555896880,GB,1.0,0.9295175492876226
1770034198365200,ES,1.0,1.0204490755388127
1769866611968000,DK,1.0,0.6264124617836552
1767884797904920,US,1.0,0.8688965317868291
1772331510445100,US,1.0,0.9143622949124243
1769733020810290,JP,1.0,9.674099323777085
1769523944538140,US,1.0,0.9143622949124243
1772417713017850,CA,1.0,0.9143622949124243
1768235931176960,US,0.8927248429103142,0.8688965317868291
1768247606647850,US,1.0,0.8688965317868291
1765107022556160,AU,1.0,1.278088399917185
1765107022556160,AU,1.0,0.9598280580380194
1765107022556160,AU,1.0,0.9598280580380194
1758445350450200,JP,1.0,3.0360979074401966
1772673605085210,GB,1.0,0.8385860230364323
1762510571489280,US,1.0,0.9143622949124243
1773142259968010,BR,1.0,0.33846262865488574
1771977492942860,US,1.0,0.9143622949124243
1763454226275360,US,1.0,0.8688965317868291
1769382110792730,JP,0.9321009689487165,3.0360979074401966
1769383631067180,JP,1.0,3.0360979074401966
1761281118737420,US,0.8157003528134771,0.8688965317868291
1773074882047020,US,1.0,0.9143622949124243
1773074251043850,US,1.0,0.9143622949124243
1769530785035310,US,0.9526817324107223,0.505170426782068
1757409994911790,JP,1.0,3.0360979074401966
1747622616763390,IT,1.0,0.23237584802849737
1747622616763390,AU,1.0,0.9598280580380194
1747622616763390,GB,1.0,0.8385860230364323
1747622616763390,IE,1.0,0.47485991803167127
1747622616763390,DE,1.0,-0.29805805510344596
1747622616763390,US,1.0,0.8688965317868291
1758721274729490,US,0.844156886885407,0.8688965317868291
1771871833741360,US,1.0,0.8688965317868291
1747711278240780,FR,1.0,1.1568463649155982
1747711278240780,IE,1.0,0.47485991803167127
1747711278240780,IT,1.0,0.23237584802849737
1747711278240780,CA,1.0,0.8688965317868291
1747711278240780,DK,1.0,0.15659957615250542
1747711278240780,NL,1.0,-0.025263476349875275
1747711278240780,ES,1.0,0.24753110240369575
1747711278240780,GB,1.0,0.8385860230364323
1747711278240780,IT,1.0,0.23237584802849737
1747711278240780,ES,1.0,0.8840517861620275
1747711278240780,PT,1.0,1.1720016192907965
1747711278240780,AU,1.0,0.9598280580380194
1747711278240780,PT,1.0,0.6264124617836552
1747711278240780,US,1.0,0.8688965317868291
1753586205415450,CA,1.0,0.8688965317868291
1750210064820270,RO,1.0,0.6264124617836552
1750210064820270,EG,1.0,0.7021887336596468
1750210064820270,FI,1.0,0.6264124617836552
1772422251351050,US,1.0,0.505170426782068
1752272524655630,NO,1.0,0.5354809355324648
1752272524655630,NO,1.0,0.5354809355324648
1752272524655630,FI,1.0,0.5354809355324648
1750856653920270,US,0.9342193244415142,0.9143622949124243
1753833844831280,EG,1.0,0.7021887336596468
1753833844831280,CZ,1.0,0.6264124617836552
1753833844831280,CZ,1.0,1.0507595842892095
1753833844831280,GR,1.0,1.3690199261683753
1753833844831280,RO,1.0,1.111380601790003
1753833844831280,FI,1.0,0.6264124617836552
1757932356742140,IT,0.7894926809958824,0.23237584802849737
1757932356742140,FR,0.8530645773833392,1.1568463649155982
1757932356742140,AU,0.8395164683171599,0.9598280580380194
1757932356742140,IE,0.8061672767696416,0.47485991803167127
1749121094717550,US,1.0,0.8688965317868291
1742842546611200,TR,1.0,0.6415677161588532
1758841989024770,ES,0.8391195817421401,0.24753110240369575
1758841989024770,IE,0.8547520152800394,0.47485991803167127
1758841989024770,GB,0.8797639089406781,0.8385860230364323
1758841989024770,AU,0.8881012068275577,0.9598280580380194
1758841989024770,CA,0.8818482334123979,0.8688965317868291
1758841989024770,FR,0.901649315893737,1.1568463649155982
1758841989024770,DK,0.8328666083269803,0.15659957615250542
1758841989024770,BE,0.8161920125532212,-0.08588449385066883
1758841989024770,US,0.8818482334123979,0.8688965317868291
1758841989024770,PT,0.902691478129597,1.1720016192907965
1758841989024770,NL,0.8203606614966611,-0.025263476349875275
1758841989024770,IT,0.8380774195062802,0.23237584802849737
1759042115479580,AU,1.0,0.9598280580380194
1759042115479580,GB,1.0,0.8385860230364323
1759042115479580,US,1.0,0.8688965317868291
1759052112309280,NZ,0.7414975696874421,0.5657914442828617
1759116962271280,CA,0.9143650439977404,0.8688965317868291
1759116962271280,DE,0.8341185518365244,-0.29805805510344596
1759116962271280,NZ,0.8935217992805414,0.5657914442828617
1759116962271280,AU,0.9206180174129002,0.9598280580380194
1759116962271280,FR,0.9341661264790795,1.1568463649155982
1759116962271280,GB,0.9122807195260204,0.8385860230364323
1759116962271280,IT,0.8705942300916225,0.23237584802849737
1759116962271280,US,0.9143650439977404,0.8688965317868291
1759116962271280,IE,0.8872688258653817,0.47485991803167127
1759116962271280,NL,0.8528774720820034,-0.025263476349875275
1772679242567690,IT,1.0,0.8840517861620275
1760293313112080,GB,1.0,0.8385860230364323
1760293313112080,AU,1.0,0.9598280580380194
1760293602256930,US,0.7942324510533076,0.8688965317868291
1760294805203980,IE,0.738019633737081,0.47485991803167127
1760294805203980,GB,0.7630315273977197,0.8385860230364323
1760484982084600,AU,0.7087321738401444,0.9598280580380194
1760495824804860,CA,1.0,0.9143622949124243
1741535615726620,US,1.0,0.8688965317868291
1769996998069260,US,0.8430780024654287,0.9143622949124243
1760840984381490,IE,0.6862239588502684,0.47485991803167127
1760840984381490,NZ,0.6924769322654282,0.5657914442828617
1760840984381490,AU,0.7195731503977867,0.9598280580380194
1760856548748300,US,1.0,0.9143622949124243
1759018756527150,PT,0.9015601906636204,1.1720016192907965
1752705823515640,TR,1.0,0.6415677161588532
1762147719313440,GB,0.6764803349539577,0.8385860230364323
1762305968288810,IE,0.7239968517496697,0.47485991803167127
1762305968288810,IE,0.7239968517496697,0.47485991803167127
1762305968288810,NZ,0.7302498251648294,0.5657914442828617
1762305968288810,GB,0.7490087454103084,0.8385860230364323
1762305968288810,GB,0.7490087454103084,0.8385860230364323
1762305968288810,NZ,0.7302498251648294,0.5657914442828617
1762305968288810,AU,0.7573460432971881,0.9598280580380194
1762305968288810,AU,0.7573460432971881,0.9598280580380194
1751998777581610,JP,0.8671741181400779,1.4447961980443675
1756980506712080,KR,1.0,1.4751067067947643
1763503099514920,US,0.8647680894600216,0.8688965317868291
1764396652311600,CA,0.7752719483254666,0.8688965317868291
1764396652311600,AU,0.7815249217406264,0.9598280580380194
1764396652311600,NZ,0.7544287036082676,0.5657914442828617
1764396652311600,US,0.7752719483254666,0.8688965317868291
1764396652311600,GB,0.7731876238537466,0.8385860230364323
1764396652311600,IE,0.7481757301931079,0.47485991803167127
1764773984971820,GB,0.7816805794640124,0.8385860230364323
1773022355738670,SE,0.9615586266465689,0.6264124617836552
1743775307926560,GB,1.0,0.8385860230364323
1771418855592960,US,0.9501898878588302,0.9143622949124243
1757939901383690,US,0.758045190375482,0.9143622949124243
1751029506218060,GB,0.9482172321491253,0.8385860230364323
1752814842165250,GB,0.7876602419191516,0.8385860230364323
1754265971438600,NZ,1.0,0.6264124617836552
1771371087969280,JP,0.89292309506127,3.0360979074401966
1761068974614570,GB,0.6897262797866063,0.7779650055356387
1758127666701340,US,0.7146395760146708,0.8688965317868291
1767197853017090,US,0.7519076327984349,0.8688965317868291
1754760413151230,US,0.7195916169829042,0.9143622949124243
1766667297892350,AU,0.6864252291573151,0.9598280580380194
1766667297892350,GB,0.6780879312704352,0.8385860230364323
1766842628443130,IE,0.7289629927058958,0.47485991803167127
1766842628443130,DE,0.6758127186770385,-0.29805805510344596
1766842628443130,NZ,0.7352159661210556,0.5657914442828617
1771897810561020,AU,0.6961055473482456,0.9598280580380194
1761614031267870,US,0.6053525780672474,0.8688965317868291
1761614115591180,US,0.6021755612851268,0.8688965317868291
1757984920654880,JP,1.0,3.0360979074401966
1731526320526400,TW,1.0,2.0964721361778973
1757931130541070,IE,0.6541709704696617,0.6264124617836552
1749648376390670,PL,0.8640430294202918,0.9598280580380194
1756557900984370,PT,0.6833827451850153,1.1720016192907965
1749755230579710,US,1.0,0.8688965317868291
1767234953622530,UY,1.0,0.6264124617836552
1767234953622530,AR,1.0,0.6264124617836552
1767564604401680,US,0.5474468583440667,0.8688965317868291
1767564604401680,NZ,0.5266036136268677,0.5657914442828617
1767564604401680,GB,0.5453625338723468,0.8385860230364323
1767564604401680,GB,0.5453625338723468,0.8385860230364323
1767564604401680,US,0.5474468583440667,0.8688965317868291
1767564604401680,AU,0.5536998317592263,0.9598280580380194
1770112959507490,JP,1.0,3.0360979074401966
1770113296570410,JP,1.0,3.0360979074401966
1743937131841550,PH,0.9748181592862462,0.6264124617836552
1744479574482970,ID,1.0,1.278088399917185
1769980683770880,MX,0.6137916894703573,0.6264124617836552
1760276318957580,US,0.6232556449964111,0.8688965317868291
1742892349209610,KZ,1.0,0.6264124617836552
1735687722601480,ID,1.0,1.278088399917185
1767671253944330,GB,0.5659432572358655,0.8385860230364323
1767836160872460,AU,0.5167563984058051,0.9598280580380194
1767839430224910,AU,0.5694141780817116,0.9598280580380194
1767839430224910,GB,0.561076880194832,0.8385860230364323
1731175825575970,AT,1.0,-0.47992110760582646
1767839553995820,GB,0.9003985821051183,0.8385860230364323
1767839553995820,US,0.9024829065768384,0.8688965317868291
1770391150656530,JP,0.7254767506449958,3.0360979074401966
1748832866234410,MY,0.9291369630455175,1.6569697592971444
1751562831996920,US,1.0,0.8688965317868291
1741325483580410,IL,1.0,0.47485991803167127
1747674685709340,JP,1.0,3.0360979074401966
1744551186157600,MX,0.9255328630204378,0.6264124617836552
1742775843663870,BR,0.9783813762742717,0.747654496785242
1752395303744560,NL,0.7623784370275537,0.6264124617836552
1752395303744560,UY,0.7623784370275537,0.6264124617836552
1752395303744560,EC,0.7623784370275537,0.6264124617836552
1752395303744560,AR,0.7623784370275537,0.6264124617836552
1752395303744560,CL,0.7623784370275537,0.6264124617836552
1746193492448270,ID,0.9495681585438277,1.278088399917185
1766146774015020,ID,0.7597386713027062,1.278088399917185
1766146774015020,EC,0.7149256951607285,0.6264124617836552
1748451591952400,KZ,0.8531866570902015,0.6264124617836552
1745034358825000,SE,0.8952017967809626,0.2929968655292906
1748380230661120,KZ,0.8349690798458905,0.6264124617836552
1766762583198750,TW,0.6131123723754069,2.0964721361778973
1751731776391160,DE,0.7389367878389378,0.5961019530332584
1745285335599100,SA,0.9795305646998146,0.7021887336596468
1749740121487370,KZ,0.8424670588412068,0.6264124617836552
